Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-19 23:44:50 +0000,0,Eagland,WD,Assist - 2nd Phase,3,38,36,57, 108
2018-11-19 23:44:52 +0000,0,Francis,GD,Possession,3,38,36,76, 90
2018-11-19 23:44:56 +0000,0,Charles,WA,Possession,3,38,36,56, 78
2018-11-19 23:45:00 +0000,0,Eagland,WD,Possession,3,38,36,21, 73
2018-11-19 23:45:03 +0000,0,Charles,WA,Possession,3,38,36,25, 43
2018-11-19 23:45:07 +0000,0,Charles,WA,Assist - Circle Entry,3,38,36,25, 43
2018-11-19 23:45:07 +0000,0,Fowler,GS,Goal - Score,3,38,36,46, 5
2018-11-19 23:45:30 +0000,1,Scherian ,C,Centre Pass,3,39,36,50, 100
2018-11-19 23:45:30 +0000,0,Eagland,WD,Loss - Break,3,39,36,89, 133
2018-11-19 23:45:30 +0000,1,Russell,WD,Possession,3,39,36,89, 133
2018-11-19 23:45:42 +0000,1,Browne,WA,Assist - 2nd Phase,3,39,36,89, 171
2018-11-19 23:45:45 +0000,1,Browne,WA,Assist - Circle Entry,3,39,36,89, 171
2018-11-19 23:45:45 +0000,1,Bassett,GS,Goal - Score,3,39,36,51, 182
2018-11-19 23:45:52 +0000,0,Anstiss,C,Centre Pass,3,39,37,50, 100
2018-11-19 23:45:52 +0000,0,Charles,WA,Assist - Centre Pass Rec,3,39,37,81, 74
2018-11-19 23:45:54 +0000,0,Francis,GD,Assist - 2nd Phase,3,39,37,78, 93
2018-11-19 23:45:59 +0000,0,Eagland,WD,Possession,3,39,37,18, 111
2018-11-19 23:46:03 +0000,0,Francis,GD,Possession,3,39,37,81, 100
2018-11-19 23:46:05 +0000,0,Charles,WA,Loss - Off Contact,3,39,37,86, 73
2018-11-19 23:46:11 +0000,1,Russell,WD,Possession,3,39,37,83, 73
2018-11-19 23:46:21 +0000,1,Browne,WA,Possession,3,39,37,89, 103
2018-11-19 23:46:28 +0000,0,Eagland,WD,Penaly - Obstruction,3,39,37,89, 103
2018-11-19 23:46:28 +0000,1,Pretorius ,GD,Possession,3,39,37,89, 103
2018-11-19 23:46:32 +0000,1,Browne,WA,Possession,3,39,37,92, 135
2018-11-19 23:46:35 +0000,1,Scherian ,C,Possession,3,39,37,45, 162
2018-11-19 23:46:37 +0000,0,Francis,GD,Penaly - Contact,3,39,37,49, 175
2018-11-19 23:46:38 +0000,1,Wood,GA,Possession,3,39,37,49, 175
2018-11-19 23:46:43 +0000,1,Bassett,GS,Goal - Score,3,39,37,49, 189
2018-11-19 23:46:54 +0000,1,Scherian ,C,Centre Pass,3,39,38,50, 100
2018-11-19 23:46:54 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,39,38,12, 129
2018-11-19 23:47:42 +0000,1,Scherian ,C,Assist - 2nd Phase,3,39,38,32, 146
2018-11-19 23:47:44 +0000,0,Eagland,WD,Penaly - Contact,3,39,38,32, 146
2018-11-19 23:47:44 +0000,1,Scherian ,C,Possession,3,39,38,32, 146
2018-11-19 23:47:49 +0000,1,Scherian ,C,Assist - Circle Entry,3,39,38,32, 146
2018-11-19 23:47:49 +0000,1,Bassett,GS,Goal - Score,3,39,38,55, 193
2018-11-19 23:48:03 +0000,0,Anstiss,C,Centre Pass,3,39,39,50, 100
2018-11-19 23:48:03 +0000,0,Charles,WA,Assist - Centre Pass Rec,3,39,39,55, 72
2018-11-19 23:48:05 +0000,0,Medhurst,GA,Assist - 2nd Phase,3,39,39,87, 42
2018-11-19 23:48:11 +0000,1,Scherian ,C,Penaly - Contact,3,39,39,69, 38
2018-11-19 23:48:11 +0000,0,Anstiss,C,Possession,3,39,39,69, 38
2018-11-19 23:48:19 +0000,0,Anstiss,C,Assist - Circle Entry,3,39,39,69, 38
2018-11-19 23:48:19 +0000,0,Medhurst,GA,Possession,3,39,39,80, 8
2018-11-19 23:48:21 +0000,0,Charles,WA,Possession,3,39,39,26, 27
2018-11-19 23:48:24 +0000,0,Charles,WA,Assist - Circle Entry,3,39,39,26, 27
2018-11-19 23:48:24 +0000,0,Fowler,GS,Possession,3,39,39,56, 3
2018-11-19 23:48:27 +0000,1,Mentor,GK,Penaly - Contact,3,39,39,56, 3
2018-11-19 23:48:27 +0000,0,Fowler,GS,Goal - Score,3,39,39,56, 3
2018-11-19 23:48:40 +0000,1,Scherian ,C,Centre Pass,3,40,39,50, 100
2018-11-19 23:48:40 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,3,40,39,26, 81
2018-11-19 23:48:42 +0000,1,Wood,GA,Assist - 2nd Phase,3,40,39,78, 93
2018-11-19 23:48:44 +0000,1,Pretorius ,GD,Possession,3,40,39,70, 109
2018-11-19 23:48:46 +0000,1,Browne,WA,Possession,3,40,39,70, 129
2018-11-19 23:48:51 +0000,1,Russell,WD,Possession,3,40,39,54, 125
2018-11-19 23:48:54 +0000,1,Browne,WA,Possession,3,40,39,42, 162
2018-11-19 23:48:57 +0000,1,Bassett,GS,Possession,3,40,39,16, 193
2018-11-19 23:49:01 +0000,0,Francis,GD,Penaly - Contact,3,40,39,47, 172
2018-11-19 23:49:01 +0000,1,Wood,GA,Possession,3,40,39,47, 172
2018-11-19 23:49:06 +0000,1,Bassett,GS,Goal - Score,3,40,39,58, 188
2018-11-19 23:49:23 +0000,0,Anstiss,C,Centre Pass,3,40,40,50, 100
2018-11-19 23:49:23 +0000,0,Charles,WA,Assist - Centre Pass Rec,3,40,40,69, 92
2018-11-19 23:49:25 +0000,1,Russell,WD,Penaly - Contact,3,40,40,69, 92
2018-11-19 23:49:25 +0000,0,Francis,GD,Possession,3,40,40,69, 92
2018-11-19 23:49:32 +0000,0,Anstiss,C,Possession,3,40,40,83, 55
2018-11-19 23:49:34 +0000,0,Charles,WA,Possession,3,40,40,81, 19
2018-11-19 23:49:37 +0000,0,Charles,WA,Assist - Circle Entry,3,40,40,81, 19
2018-11-19 23:49:38 +0000,0,Fowler,GS,Assist - 2nd Phase,3,40,40,53, 5
2018-11-19 23:49:40 +0000,1,Pretorius ,GD,Penaly - Contact,3,40,40,53, 5
2018-11-19 23:49:40 +0000,0,Fowler,GS,Goal - Score,3,40,40,53, 5
2018-11-19 23:49:48 +0000,1,Scherian ,C,Centre Pass,3,41,40,50, 100
2018-11-19 23:49:48 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,41,40,72, 118
2018-11-19 23:49:50 +0000,1,Wood,GA,Assist - 2nd Phase,3,41,40,25, 162
2018-11-19 23:49:52 +0000,1,Browne,WA,Possession,3,41,40,39, 163
2018-11-19 23:49:54 +0000,1,Scherian ,C,Possession,3,41,40,77, 176
2018-11-19 23:49:59 +0000,1,Scherian ,C,Assist - Circle Entry,3,41,40,77, 176
2018-11-19 23:49:59 +0000,1,Wood,GA,Possession,3,41,40,68, 185
2018-11-19 23:50:01 +0000,1,Scherian ,C,Possession,3,41,40,79, 178
2018-11-19 23:50:06 +0000,1,Browne,WA,Possession,3,41,40,11, 197
2018-11-19 23:50:09 +0000,1,Russell,WD,Possession,3,41,40,14, 130
2018-11-19 23:50:14 +0000,0,Charles,WA,Penaly - Contact,3,41,40,14, 130
2018-11-19 23:50:14 +0000,1,Russell,WD,Possession,3,41,40,14, 130
2018-11-19 23:50:17 +0000,1,Browne,WA,Possession,3,41,40,23, 150
2018-11-19 23:50:19 +0000,0,Anstiss,C,Penaly - Contact,3,41,40,23, 150
2018-11-19 23:50:19 +0000,1,Browne,WA,Possession,3,41,40,23, 150
2018-11-19 23:50:23 +0000,1,Wood,GA,Loss - Bad Pass,3,41,40,34, 168
2018-11-19 23:50:26 +0000,0,Bruce,GK,Throw In,3,41,40,71, 204
2018-11-19 23:50:31 +0000,0,Francis,GD,Possession,3,41,40,43, 186
2018-11-19 23:50:36 +0000,1,Bassett,GS,Penaly - Contact,3,41,40,55, 172
2018-11-19 23:50:36 +0000,0,Bruce,GK,Possession,3,41,40,55, 172
2018-11-19 23:50:43 +0000,0,Francis,GD,Possession,3,41,40,54, 151
2018-11-19 23:50:46 +0000,1,Browne,WA,Penaly - Contact,3,41,40,54, 151
2018-11-19 23:50:46 +0000,0,Francis,GD,Possession,3,41,40,54, 151
2018-11-19 23:50:52 +0000,0,Medhurst,GA,Possession,3,41,40,57, 115
2018-11-19 23:51:02 +0000,1,Pretorius ,GD,Gain - Tip (Deflect),3,41,40,59, 75
2018-11-19 23:51:07 +0000,1,Pretorius ,GD,Possession,3,41,40,59, 56
2018-11-19 23:51:37 +0000,1,Russell,WD,Loss - Held Ball,3,41,40,54, 70
2018-11-19 23:51:43 +0000,0,Eagland,WD,Possession,3,41,40,53, 68
2018-11-19 23:51:51 +0000,0,Anstiss,C,Possession,3,41,40,66, 31
2018-11-19 23:51:53 +0000,1,Scherian ,C,Penaly - Obstruction,3,41,40,66, 31
2018-11-19 23:51:53 +0000,0,Anstiss,C,Possession,3,41,40,66, 31
2018-11-19 23:52:00 +0000,0,Anstiss,C,Assist - Circle Entry,3,41,40,66, 31
2018-11-19 23:52:00 +0000,0,Fowler,GS,Goal - Score,3,41,40,49, 7
2018-11-19 23:52:10 +0000,0,Anstiss,C,Centre Pass,3,42,40,50, 100
2018-11-19 23:52:10 +0000,0,Francis,GD,Assist - Centre Pass Rec,3,42,40,65, 86
2018-11-19 23:52:13 +0000,0,Eagland,WD,Assist - 2nd Phase,3,42,40,9, 72
2018-11-19 23:52:15 +0000,0,Charles,WA,Possession,3,42,40,27, 55
2018-11-19 23:52:17 +0000,0,Anstiss,C,Possession,3,42,40,46, 51
2018-11-19 23:52:19 +0000,0,Medhurst,GA,Possession,3,42,40,74, 32
2018-11-19 23:52:36 +0000,1,Scherian ,C,Penaly - Obstruction,3,42,40,39, 35
2018-11-19 23:52:36 +0000,0,Charles,WA,Possession,3,42,40,39, 35
2018-11-19 23:52:42 +0000,0,Charles,WA,Assist - Circle Entry,3,42,40,39, 35
2018-11-19 23:52:42 +0000,0,Medhurst,GA,Possession,3,42,40,29, 15
2018-11-19 23:52:45 +0000,0,Fowler,GS,Goal - Score,3,42,40,48, 3
2018-11-19 23:52:55 +0000,1,Scherian ,C,Centre Pass,3,43,40,50, 100
2018-11-19 23:52:55 +0000,0,Anstiss,C,Deflect,3,43,40,89, 122
2018-11-19 23:52:59 +0000,1,Russell,WD,Throw In,3,43,40,106, 127
2018-11-19 23:53:07 +0000,1,Scherian ,C,Possession,3,43,40,68, 114
2018-11-19 23:53:09 +0000,1,Browne,WA,Possession,3,43,40,87, 139
2018-11-19 23:53:12 +0000,1,Pretorius ,GD,Possession,3,43,40,13, 128
2018-11-19 23:53:13 +0000,1,Scherian ,C,Possession,3,43,40,22, 150
2018-11-19 23:53:18 +0000,0,Francis,GD,Deflect,3,43,40,10, 176
2018-11-19 23:53:18 +0000,1,Browne,WA,Throw In,3,43,40,-7, 180
2018-11-19 23:53:25 +0000,1,Wood,GA,Possession,3,43,40,22, 161
2018-11-19 23:53:29 +0000,1,Browne,WA,Possession,3,43,40,15, 151
2018-11-19 23:53:31 +0000,1,Scherian ,C,Possession,3,43,40,29, 160
2018-11-19 23:53:33 +0000,1,Scherian ,C,Assist - Circle Entry,3,43,40,29, 160
2018-11-19 23:53:34 +0000,1,Wood,GA,Possession,3,43,40,18, 192
2018-11-19 23:53:39 +0000,1,Bassett,GS,Goal - Score,3,43,40,51, 187
2018-11-19 23:53:54 +0000,0,Anstiss,C,Centre Pass,3,43,41,50, 100
2018-11-19 23:53:54 +0000,1,Pretorius ,GD,Penaly - Contact on CP,3,43,41,24, 82
2018-11-19 23:53:54 +0000,0,Eagland,WD,Possession,3,43,41,24, 82
2018-11-19 23:54:02 +0000,0,Charles,WA,Assist - 2nd Phase,3,43,41,93, 50
2018-11-19 23:54:04 +0000,0,Anstiss,C,Possession,3,43,41,56, 53
2018-11-19 23:54:06 +0000,0,Medhurst,GA,Possession,3,43,41,30, 29
2018-11-19 23:55:33 +0000,0,Medhurst,GA,Assist - Circle Entry,3,43,41,30, 29
2018-11-19 23:55:33 +0000,1,Pretorius ,GD,Deflect,3,43,41,48, 11
2018-11-19 23:55:44 +0000,0,Fowler,GS,Deflect,3,43,41,48, 19
2018-11-19 23:55:44 +0000,0,Charles,WA,Possession,3,43,41,62, 32
2018-11-19 23:56:06 +0000,0,Charles,WA,Assist - Circle Entry,3,43,41,62, 32
2018-11-19 23:56:06 +0000,1,Pretorius ,GD,Loss - Other,3,43,41,61, 17
2018-11-19 23:58:11 +0000,0,Medhurst,GA,Possession,3,43,41,61, 16
2018-11-19 23:58:22 +0000,1,Pretorius ,GD,Penaly - Obstruction,3,43,41,61, 16
2018-11-19 23:58:22 +0000,0,Medhurst,GA,Goal - Miss,3,43,41,61, 16
2018-11-19 23:58:41 +0000,0,Fowler,GS,Assist - Attack Rebound,3,43,41,48, 3
2018-11-19 23:58:48 +0000,0,Fowler,GS,Goal - Score,3,43,41,48, 3
2018-11-19 23:58:59 +0000,1,Scherian ,C,Centre Pass,3,44,41,50, 100
2018-11-19 23:58:59 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,44,41,13, 128
2018-11-19 23:59:05 +0000,0,Eagland,WD,Penaly - Obstruction,3,44,41,13, 128
2018-11-19 23:59:05 +0000,1,Browne,WA,Possession,3,44,41,13, 128
2018-11-19 23:59:16 +0000,1,Scherian ,C,Possession,3,44,41,13, 162
2018-11-19 23:59:24 +0000,1,Russell,WD,Possession,3,44,41,20, 130
2018-11-19 23:59:26 +0000,0,Medhurst,GA,Penaly - Contact,3,44,41,20, 130
2018-11-19 23:59:26 +0000,1,Russell,WD,Possession,3,44,41,20, 130
2018-11-19 23:59:29 +0000,1,Scherian ,C,Possession,3,44,41,31, 152
2018-11-19 23:59:34 +0000,1,Scherian ,C,Assist - Circle Entry,3,44,41,31, 152
2018-11-19 23:59:34 +0000,1,Wood,GA,Assist - 2nd Phase,3,44,41,20, 186
2018-11-19 23:59:37 +0000,1,Scherian ,C,Possession,3,44,41,30, 170
2018-11-19 23:59:39 +0000,1,Scherian ,C,Assist - Circle Entry,3,44,41,30, 170
2018-11-19 23:59:39 +0000,1,Wood,GA,Possession,3,44,41,40, 185
2018-11-19 23:59:43 +0000,1,Bassett,GS,Goal - Score,3,44,41,57, 193
2018-11-19 23:59:52 +0000,0,Anstiss,C,Centre Pass,3,44,42,50, 100
2018-11-19 23:59:52 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,3,44,42,41, 77
2018-11-19 23:59:54 +0000,0,Charles,WA,Assist - 2nd Phase,3,44,42,49, 38
2018-11-19 23:59:57 +0000,0,Anstiss,C,Possession,3,44,42,54, 51
2018-11-19 23:59:59 +0000,0,Eagland,WD,Possession,3,44,42,71, 71
2018-11-20 00:00:02 +0000,0,Charles,WA,Possession,3,44,42,70, 33
2018-11-20 00:00:05 +0000,0,Charles,WA,Assist - Circle Entry,3,44,42,70, 33
2018-11-20 00:00:05 +0000,0,Medhurst,GA,Possession,3,44,42,69, 9
2018-11-20 00:00:08 +0000,0,Fowler,GS,Possession,3,44,42,57, 10
2018-11-20 00:00:09 +0000,1,Mentor,GK,Penaly - Contact,3,44,42,57, 10
2018-11-20 00:00:09 +0000,0,Fowler,GS,Goal - Score,3,44,42,57, 10
2018-11-20 00:00:22 +0000,1,Scherian ,C,Centre Pass,3,45,42,50, 100
2018-11-20 00:00:22 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,45,42,42, 129
2018-11-20 00:00:24 +0000,1,Browne,WA,Assist - 2nd Phase,3,45,42,65, 142
2018-11-20 00:00:28 +0000,1,Wood,GA,Possession,3,45,42,77, 164
2018-11-20 00:00:33 +0000,1,Scherian ,C,Possession,3,45,42,47, 163
2018-11-20 00:00:36 +0000,0,Anstiss,C,Penaly - Contact,3,45,42,47, 163
2018-11-20 00:00:36 +0000,1,Scherian ,C,Possession,3,45,42,47, 163
2018-11-20 00:00:46 +0000,1,Scherian ,C,Assist - Circle Entry,3,45,42,47, 163
2018-11-20 00:00:46 +0000,1,Bassett,GS,Goal - Score,3,45,42,46, 193
2018-11-20 00:00:55 +0000,0,Anstiss,C,Centre Pass,3,45,43,50, 100
2018-11-20 00:00:55 +0000,0,Francis,GD,Assist - Centre Pass Rec,3,45,43,41, 116
2018-11-20 00:00:57 +0000,0,Anstiss,C,Assist - 2nd Phase,3,45,43,79, 104
2018-11-20 00:00:59 +0000,0,Francis,GD,Possession,3,45,43,31, 91
2018-11-20 00:01:01 +0000,0,Eagland,WD,Possession,3,45,43,65, 108
2018-11-20 00:01:03 +0000,0,Francis,GD,Possession,3,45,43,23, 75
2018-11-20 00:01:05 +0000,0,Charles,WA,Possession,3,45,43,27, 59
2018-11-20 00:01:07 +0000,0,Anstiss,C,Possession,3,45,43,54, 46
2018-11-20 00:01:09 +0000,0,Anstiss,C,Assist - Circle Entry,3,45,43,54, 46
2018-11-20 00:01:09 +0000,0,Fowler,GS,Possession,3,45,43,44, 14
2018-11-20 00:01:11 +0000,0,Medhurst,GA,Possession,3,45,43,80, 5
2018-11-20 00:01:14 +0000,0,Fowler,GS,Goal - Score,3,45,43,51, 12
2018-11-20 00:01:23 +0000,1,Scherian ,C,Centre Pass,3,46,43,50, 100
2018-11-20 00:01:23 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,46,43,94, 114
2018-11-20 00:01:25 +0000,1,Scherian ,C,Assist - 2nd Phase,3,46,43,90, 136
2018-11-20 00:01:29 +0000,1,Pretorius ,GD,Possession,3,46,43,67, 87
2018-11-20 00:01:31 +0000,1,Browne,WA,Possession,3,46,43,19, 98
2018-11-20 00:01:38 +0000,0,Medhurst,GA,Penaly - Contact,3,46,43,39, 112
2018-11-20 00:01:38 +0000,1,Russell,WD,Possession,3,46,43,39, 112
2018-11-20 00:01:45 +0000,1,Pretorius ,GD,Possession,3,46,43,87, 117
2018-11-20 00:01:47 +0000,1,Scherian ,C,Possession,3,46,43,84, 146
2018-11-20 00:01:49 +0000,1,Wood,GA,Possession,3,46,43,52, 158
2018-11-20 00:01:51 +0000,1,Wood,GA,Assist - Circle Entry,3,46,43,52, 158
2018-11-20 00:01:51 +0000,1,Bassett,GS,Goal - Score,3,46,43,48, 186
2018-11-20 00:02:07 +0000,0,Anstiss,C,Centre Pass,3,46,44,50, 100
2018-11-20 00:02:07 +0000,1,Russell,WD,Penaly - Contact on CP,3,46,44,65, 77
2018-11-20 00:02:07 +0000,0,Eagland,WD,Possession,3,46,44,65, 77
2018-11-20 00:02:17 +0000,0,Charles,WA,Assist - 2nd Phase,3,46,44,88, 54
2018-11-20 00:02:19 +0000,0,Medhurst,GA,Possession,3,46,44,95, 27
2018-11-20 00:02:22 +0000,0,Eagland,WD,Possession,3,46,44,86, 70
2018-11-20 00:02:25 +0000,0,Medhurst,GA,Possession,3,46,44,88, 7
2018-11-20 00:02:28 +0000,0,Charles,WA,Possession,3,46,44,19, 16
2018-11-20 00:02:34 +0000,0,Fowler,GS,Deflect,3,46,44,86, 3
2018-11-20 00:02:37 +0000,0,Anstiss,C,Possession,3,46,44,76, 24
2018-11-20 00:02:41 +0000,0,Anstiss,C,Assist - Circle Entry,3,46,44,76, 24
2018-11-20 00:02:41 +0000,0,Medhurst,GA,Goal - Score,3,46,44,51, 10
2018-11-20 00:02:52 +0000,1,Scherian ,C,Centre Pass,3,47,44,50, 100
2018-11-20 00:02:52 +0000,1,Browne,WA,Deflect,3,47,44,47, 126
2018-11-20 00:02:59 +0000,1,Browne,WA,Assist - 2nd Phase,3,47,44,99, 121
2018-11-20 00:03:05 +0000,1,Russell,WD,Possession,3,47,44,85, 105
2018-11-20 00:03:09 +0000,1,Pretorius ,GD,Possession,3,47,44,63, 91
2018-11-20 00:03:11 +0000,1,Wood,GA,Possession,3,47,44,60, 116
2018-11-20 00:03:14 +0000,1,Russell,WD,Possession,3,47,44,91, 112
2018-11-20 00:03:17 +0000,1,Wood,GA,Possession,3,47,44,73, 131
2018-11-20 00:03:19 +0000,1,Scherian ,C,Possession,3,47,44,54, 147
2018-11-20 00:03:22 +0000,1,Scherian ,C,Assist - Circle Entry,3,47,44,54, 147
2018-11-20 00:03:22 +0000,1,Bassett,GS,Possession,3,47,44,62, 180
2018-11-20 00:03:25 +0000,0,Bruce,GK,Penaly - Contact,3,47,44,62, 180
2018-11-20 00:03:25 +0000,1,Wood,GA,Goal - Miss,3,47,44,62, 180
2018-11-20 00:03:48 +0000,1,Bassett,GS,Assist - Attack Rebound,3,47,44,50, 197
2018-11-20 00:03:51 +0000,1,Bassett,GS,Goal - Score,3,47,44,62, 180
2018-11-20 00:03:56 +0000,0,Anstiss,C,Centre Pass,3,47,45,50, 100
2018-11-20 00:03:56 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,3,47,45,17, 71
2018-11-20 00:04:02 +0000,1,Wood,GA,Penaly - Obstruction,3,47,45,17, 71
2018-11-20 00:04:02 +0000,0,Eagland,WD,Possession,3,47,45,17, 71
2018-11-20 00:04:08 +0000,0,Charles,WA,Possession,3,47,45,29, 43
2018-11-20 00:04:09 +0000,0,Anstiss,C,Loss - Bad Pass,3,47,45,46, 40
2018-11-20 00:04:12 +0000,1,Mentor,GK,Throw In,3,47,45,41, -4
2018-11-20 00:04:19 +0000,0,Fowler,GS,Penaly - Contact,3,47,45,47, 5
2018-11-20 00:04:19 +0000,1,Mentor,GK,Possession,3,47,45,47, 5
2018-11-20 00:04:25 +0000,1,Scherian ,C,Possession,3,47,45,50, 42
2018-11-20 00:04:49 +0000,1,Scherian ,C,Centre Pass,4,47,45,50, 100
2018-11-20 00:04:49 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,47,45,37, 111
2018-11-20 00:04:55 +0000,1,Russell,WD,Assist - 2nd Phase,4,47,45,12, 98
2018-11-20 00:04:57 +0000,1,Pretorius ,GD,Possession,4,47,45,34, 99
2018-11-20 00:04:59 +0000,1,Russell,WD,Possession,4,47,45,14, 113
2018-11-20 00:05:02 +0000,1,Pretorius ,GD,Possession,4,47,45,28, 98
2018-11-20 00:05:04 +0000,1,Russell,WD,Possession,4,47,45,45, 123
2018-11-20 00:05:06 +0000,1,Wood,GA,Possession,4,47,45,46, 139
2018-11-20 00:05:10 +0000,1,Russell,WD,Possession,4,47,45,66, 130
2018-11-20 00:05:19 +0000,1,Scherian ,C,Possession,4,47,45,55, 158
2018-11-20 00:05:22 +0000,1,Browne,WA,Possession,4,47,45,53, 146
2018-11-20 00:05:24 +0000,1,Wood,GA,Possession,4,47,45,26, 163
2018-11-20 00:05:29 +0000,1,Browne,WA,Possession,4,47,45,16, 186
2018-11-20 00:05:31 +0000,1,Browne,WA,Assist - Circle Entry,4,47,45,16, 186
2018-11-20 00:05:32 +0000,1,Wood,GA,Possession,4,47,45,34, 192
2018-11-20 00:05:34 +0000,1,Browne,WA,Possession,4,47,45,14, 190
2018-11-20 00:05:45 +0000,0,Bruce,GK,Deflect,4,47,45,34, 196
2018-11-20 00:05:45 +0000,1,Wood,GA,Throw In,4,47,45,30, 203
2018-11-20 00:05:51 +0000,1,Scherian ,C,Possession,4,47,45,50, 166
2018-11-20 00:05:55 +0000,1,Scherian ,C,Assist - Circle Entry,4,47,45,50, 166
2018-11-20 00:05:55 +0000,1,Bassett,GS,Goal - Score,4,47,45,50, 195
2018-11-20 00:06:07 +0000,0,Anstiss,C,Centre Pass,4,47,46,50, 100
2018-11-20 00:06:07 +0000,0,Francis,GD,Assist - Centre Pass Rec,4,47,46,54, 124
2018-11-20 00:06:09 +0000,0,Charles,WA,Assist - 2nd Phase,4,47,46,86, 98
2018-11-20 00:06:11 +0000,0,Anstiss,C,Possession,4,47,46,69, 93
2018-11-20 00:06:13 +0000,0,Francis,GD,Possession,4,47,46,26, 110
2018-11-20 00:06:15 +0000,0,Eagland,WD,Possession,4,47,46,26, 84
2018-11-20 00:06:18 +0000,0,Charles,WA,Possession,4,47,46,37, 57
2018-11-20 00:06:21 +0000,1,Pretorius ,GD,Gain - Inter,4,47,46,76, 36
2018-11-20 00:06:25 +0000,1,Scherian ,C,Possession,4,47,46,49, 42
2018-11-20 00:06:27 +0000,1,Pretorius ,GD,Possession,4,47,46,78, 58
2018-11-20 00:06:29 +0000,1,Scherian ,C,Possession,4,47,46,53, 59
2018-11-20 00:06:32 +0000,1,Russell,WD,Possession,4,47,46,23, 87
2018-11-20 00:06:35 +0000,1,Wood,GA,Possession,4,47,46,10, 134
2018-11-20 00:06:39 +0000,1,Russell,WD,Possession,4,47,46,10, 105
2018-11-20 00:06:45 +0000,1,Scherian ,C,Possession,4,47,46,30, 129
2018-11-20 00:06:48 +0000,1,Russell,WD,Possession,4,47,46,25, 113
2018-11-20 00:06:50 +0000,1,Browne,WA,Possession,4,47,46,75, 127
2018-11-20 00:06:53 +0000,1,Wood,GA,Possession,4,47,46,81, 168
2018-11-20 00:06:58 +0000,1,Scherian ,C,Possession,4,47,46,17, 182
2018-11-20 00:07:02 +0000,1,Pretorius ,GD,Possession,4,47,46,42, 128
2018-11-20 00:07:04 +0000,1,Browne,WA,Possession,4,47,46,41, 149
2018-11-20 00:07:07 +0000,1,Wood,GA,Possession,4,47,46,34, 166
2018-11-20 00:07:09 +0000,1,Browne,WA,Possession,4,47,46,68, 169
2018-11-20 00:07:13 +0000,1,Browne,WA,Assist - Circle Entry,4,47,46,68, 169
2018-11-20 00:07:13 +0000,1,Wood,GA,Possession,4,47,46,60, 178
2018-11-20 00:07:15 +0000,1,Browne,WA,Possession,4,47,46,68, 169
2018-11-20 00:07:18 +0000,1,Browne,WA,Assist - Circle Entry,4,47,46,68, 169
2018-11-20 00:07:18 +0000,1,Wood,GA,Goal - Score,4,47,46,54, 183
2018-11-20 00:07:38 +0000,1,Scherian ,C,Centre Pass,4,47,47,50, 100
2018-11-20 00:07:39 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,47,47,39, 118
2018-11-20 00:07:41 +0000,1,Wood,GA,Assist - 2nd Phase,4,47,47,8, 171
2018-11-20 00:07:50 +0000,1,Wood,GA,Assist - Circle Entry,4,47,47,8, 171
2018-11-20 00:07:50 +0000,1,Bassett,GS,Possession,4,47,47,38, 188
2018-11-20 00:07:51 +0000,0,Bruce,GK,Penaly - Contact,4,47,47,38, 188
2018-11-20 00:07:51 +0000,1,Bassett,GS,Goal - Score,4,47,47,38, 188
2018-11-20 00:08:02 +0000,0,Anstiss,C,Centre Pass,4,47,48,50, 100
2018-11-20 00:08:02 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,4,47,48,74, 75
2018-11-20 00:08:06 +0000,1,Scherian ,C,Gain - Inter,4,47,48,70, 45
2018-11-20 00:08:11 +0000,1,Pretorius ,GD,Possession,4,47,48,37, 55
2018-11-20 00:08:13 +0000,1,Wood,GA,Possession,4,47,48,7, 106
2018-11-20 00:08:17 +0000,1,Pretorius ,GD,Possession,4,47,48,13, 88
2018-11-20 00:08:19 +0000,1,Russell,WD,Possession,4,47,48,41, 77
2018-11-20 00:08:23 +0000,0,Charles,WA,Penaly - Contact,4,47,48,41, 77
2018-11-20 00:08:24 +0000,1,Russell,WD,Possession,4,47,48,41, 77
2018-11-20 00:08:27 +0000,1,Browne,WA,Possession,4,47,48,36, 107
2018-11-20 00:08:32 +0000,1,Scherian ,C,Possession,4,47,48,18, 129
2018-11-20 00:08:34 +0000,1,Wood,GA,Possession,4,47,48,40, 136
2018-11-20 00:08:36 +0000,1,Browne,WA,Possession,4,47,48,54, 152
2018-11-20 00:08:38 +0000,1,Wood,GA,Possession,4,47,48,75, 143
2018-11-20 00:08:40 +0000,1,Scherian ,C,Possession,4,47,48,17, 182
2018-11-20 00:08:43 +0000,1,Scherian ,C,Assist - Circle Entry,4,47,48,17, 182
2018-11-20 00:08:43 +0000,1,Bassett,GS,Possession,4,47,48,44, 188
